0.0,0.0,0.6166839599609375,0.4619758427143097,0.6436439156532288,0.41079801321029663,0.6717777848243713,0.3772978186607361,0.6970594525337219,0.3475232720375061,0.6110880374908447,0.3263653814792633,0.6449194550514221,0.2943848967552185,0.6711121797561646,0.31230154633522034,0.6918497085571289,0.3374200165271759,0.5977437496185303,0.32156533002853394,0.6095529198646545,0.23200774192810059,0.6329742074012756,0.18263326585292816,0.6548551321029663,0.14469000697135925,0.5823826193809509,0.3429329991340637,0.5784409642219543,0.24934542179107666,0.5879935026168823,0.19433851540088654,0.5996990203857422,0.14546377956867218,0.5705291628837585,0.3818007707595825,0.5563974380493164,0.32868170738220215,0.5547199845314026,0.2836427688598633,0.5566579699516296,0.23841899633407593,2
0.0,0.0,0.61863774061203,0.4558471441268921,0.643376350402832,0.40258949995040894,0.6687610149383545,0.36433330178260803,0.6935208439826965,0.33016377687454224,0.6077871918678284,0.3196065425872803,0.6400123834609985,0.28608211874961853,0.6665964126586914,0.2955918610095978,0.6877689957618713,0.31213271617889404,0.595069169998169,0.31309306621551514,0.6055207848548889,0.22444717586040497,0.626048743724823,0.1722254753112793,0.6442175507545471,0.13219642639160156,0.5809048414230347,0.3307834565639496,0.5750840902328491,0.2402896136045456,0.5826402306556702,0.18416759371757507,0.5922414660453796,0.13603858649730682,0.5694972276687622,0.3648477792739868,0.5541502833366394,0.3089371919631958,0.5520052909851074,0.2629818320274353,0.5537119507789612,0.21909306943416595,2
0.0,0.0,0.6169880628585815,0.4441649913787842,0.6369388103485107,0.38066625595092773,0.6574746370315552,0.3334525227546692,0.6785781979560852,0.29317426681518555,0.5958559513092041,0.30928969383239746,0.6225796937942505,0.26731452345848083,0.6489633917808533,0.2691790461540222,0.6705881357192993,0.27903252840042114,0.5819571614265442,0.302662193775177,0.5846871733665466,0.21650069952011108,0.6006194949150085,0.16007447242736816,0.6150902509689331,0.11528782546520233,0.5686651468276978,0.319166362285614,0.5559553503990173,0.23227572441101074,0.5598859786987305,0.1748180240392685,0.566599428653717,0.12489558756351471,0.5591357350349426,0.35154277086257935,0.5405804514884949,0.29778850078582764,0.5362518429756165,0.2519720792770386,0.5360374450683594,0.2069971263408661,2
0.0,0.0,0.6147537231445312,0.441437691450119,0.6329637169837952,0.37416765093803406,0.6526463627815247,0.323304682970047,0.6729244589805603,0.28094130754470825,0.5922349095344543,0.30469274520874023,0.6169028878211975,0.262631356716156,0.6426705121994019,0.261358380317688,0.6634709239006042,0.26776784658432007,0.5780156254768372,0.2975749671459198,0.5786304473876953,0.21191324293613434,0.5932018160820007,0.15468928217887878,0.6064483523368835,0.1092354953289032,0.5645838975906372,0.3128756880760193,0.5509933233261108,0.22718867659568787,0.5544885993003845,0.16900508105754852,0.5601240992546082,0.11782382428646088,0.5553287863731384,0.3436819612979889,0.537173867225647,0.2905259132385254,0.5318914651870728,0.24507886171340942,0.530138373374939,0.20010922849178314,2
0.0,0.0,0.6195376515388489,0.4351446330547333,0.6377190351486206,0.368098646402359,0.6561588048934937,0.3159569501876831,0.6743635535240173,0.2717094123363495,0.5966714024543762,0.301076203584671,0.6205721497535706,0.25825101137161255,0.6455375552177429,0.25526630878448486,0.6661754250526428,0.2601584196090698,0.5819271206855774,0.29229772090911865,0.5831637978553772,0.2088060975074768,0.5969454050064087,0.15227827429771423,0.6099922060966492,0.10623584687709808,0.5677695870399475,0.30502521991729736,0.556418776512146,0.21996019780635834,0.5600734949111938,0.16161206364631653,0.5665620565414429,0.1102694571018219,0.5572272539138794,0.3333454430103302,0.5391424894332886,0.2787393033504486,0.5344907641410828,0.2328692376613617,0.5343286395072937,0.18856826424598694,2
0.0,0.0,0.6200836896896362,0.4326016306877136,0.6374143362045288,0.3646686375141144,0.6509109735488892,0.3079893887042999,0.6643462181091309,0.2612531781196594,0.6000970005989075,0.30177024006843567,0.6174442172050476,0.26100704073905945,0.6377967596054077,0.2485056221485138,0.6560924053192139,0.24194413423538208,0.5813741087913513,0.29010009765625,0.5812551975250244,0.2110532522201538,0.5910475850105286,0.15686830878257751,0.6013934016227722,0.11095374822616577,0.5637606382369995,0.29832521080970764,0.5518460273742676,0.22150662541389465,0.5542067885398865,0.16810405254364014,0.5605455636978149,0.12066754698753357,0.5490701198577881,0.32215529680252075,0.530217170715332,0.26754671335220337,0.5228357315063477,0.2245161533355713,0.5198341608047485,0.18341666460037231,2
0.0,0.0,0.6205969452857971,0.4237394630908966,0.636430025100708,0.36105063557624817,0.6491175889968872,0.30123886466026306,0.6629578471183777,0.2514302134513855,0.5994850993156433,0.3085062801837921,0.6204028725624084,0.2641538679599762,0.6396420001983643,0.24295060336589813,0.6549311876296997,0.2312023937702179,0.579166054725647,0.2992163300514221,0.5828202366828918,0.2177657186985016,0.5912194848060608,0.15944184362888336,0.5996249318122864,0.11508287489414215,0.5604206323623657,0.30581915378570557,0.5513153076171875,0.23225663602352142,0.5530270338058472,0.1768733263015747,0.5569987893104553,0.1332046091556549,0.5443704128265381,0.32284796237945557,0.5266047716140747,0.26537004113197327,0.5183820724487305,0.22134560346603394,0.5151474475860596,0.18231818079948425,2
0.0,0.0,0.6205632090568542,0.4420485496520996,0.6381744742393494,0.3704407215118408,0.6476780772209167,0.3067987263202667,0.6591764688491821,0.2575879693031311,0.6059242486953735,0.307584673166275,0.6207342147827148,0.26637697219848633,0.6372694969177246,0.24765393137931824,0.6525677442550659,0.2343209981918335,0.5841509103775024,0.29476451873779297,0.5851616859436035,0.2198866754770279,0.5922453999519348,0.16712941229343414,0.5994053483009338,0.11944566667079926,0.5634260177612305,0.3008250594139099,0.5520139336585999,0.22806936502456665,0.5531930327415466,0.17789775133132935,0.5578880310058594,0.13347239792346954,0.5446670055389404,0.3226465880870819,0.5251755118370056,0.27005502581596375,0.5155600309371948,0.22900083661079407,0.5101763606071472,0.1891564577817917,2
0.0,0.0,0.6183643937110901,0.45353996753692627,0.6383576393127441,0.38137778639793396,0.6434541344642639,0.31749722361564636,0.6510001420974731,0.2682504653930664,0.6136453151702881,0.3142569363117218,0.6249122619628906,0.27719372510910034,0.6381694674491882,0.25611376762390137,0.6503310799598694,0.24417003989219666,0.5899983048439026,0.29978880286216736,0.5922622084617615,0.22182023525238037,0.5981173515319824,0.16918453574180603,0.6041538119316101,0.12072736024856567,0.5670234560966492,0.3045862019062042,0.5583162903785706,0.22593775391578674,0.5594955682754517,0.17394056916236877,0.5636270642280579,0.12855440378189087,0.5447205305099487,0.32803595066070557,0.5248646140098572,0.27302342653274536,0.5154473781585693,0.23194774985313416,0.5095791816711426,0.19265905022621155,2
0.0,0.0,0.6149916648864746,0.4607771635055542,0.6377330422401428,0.4001719653606415,0.6430003643035889,0.33871471881866455,0.6463223099708557,0.2814590334892273,0.6156263947486877,0.331397145986557,0.6294183135032654,0.28730279207229614,0.6407356858253479,0.27188634872436523,0.6473428606987,0.2711058259010315,0.5928351879119873,0.3159163296222687,0.6055432558059692,0.23116269707679749,0.6154912710189819,0.17586033046245575,0.6247467994689941,0.12884807586669922,0.569925844669342,0.3178040087223053,0.5714918971061707,0.2352452576160431,0.5768258571624756,0.17985817790031433,0.5833658576011658,0.13523472845554352,0.5461394786834717,0.3337935209274292,0.5325350165367126,0.27619463205337524,0.524719774723053,0.2328004688024521,0.5204885005950928,0.192582368850708,2
0.0,0.0,0.6146231889724731,0.46923351287841797,0.6393666863441467,0.4071192741394043,0.6451898217201233,0.34150439500808716,0.649929404258728,0.28495121002197266,0.6205784678459167,0.3356274664402008,0.6343926787376404,0.2898021936416626,0.6433488130569458,0.2819631099700928,0.647311270236969,0.29018262028694153,0.5976463556289673,0.31722715497016907,0.6116805076599121,0.23502030968666077,0.6209138035774231,0.18127034604549408,0.6300365328788757,0.13427765667438507,0.5737594962120056,0.3171626925468445,0.5766518115997314,0.23785164952278137,0.5825511813163757,0.18465173244476318,0.5900405645370483,0.14136765897274017,0.5473911762237549,0.33213403820991516,0.5361297130584717,0.27623090147972107,0.5297290086746216,0.23448123037815094,0.526574969291687,0.19496816396713257,2
0.0,0.0,0.617971658706665,0.6660484075546265,0.6551496386528015,0.5918623208999634,0.6773057579994202,0.5227416157722473,0.6989292502403259,0.470002681016922,0.6095446944236755,0.48205724358558655,0.6245764493942261,0.39461690187454224,0.6323670744895935,0.3356892168521881,0.6364246010780334,0.2819347381591797,0.5740936994552612,0.4743961691856384,0.5736594200134277,0.37561360001564026,0.5715237855911255,0.3089064359664917,0.5672153830528259,0.24855297803878784,0.5426089763641357,0.4933008551597595,0.5310689210891724,0.4052520990371704,0.5222097635269165,0.3442613482475281,0.514404833316803,0.2878034710884094,0.5151224136352539,0.5320955514907837,0.4918181002140045,0.4744866192340851,0.4760909080505371,0.43456441164016724,0.46271777153015137,0.39345213770866394,3
0.0,0.0,0.6215301156044006,0.6431053280830383,0.6560811400413513,0.5713233947753906,0.6805696487426758,0.5085814595222473,0.700019121170044,0.44990402460098267,0.6104289889335632,0.4769614338874817,0.6259308457374573,0.38616201281547546,0.6337301135063171,0.32279378175735474,0.638365626335144,0.26755431294441223,0.5761252045631409,0.4699636697769165,0.573373556137085,0.3626940846443176,0.569887101650238,0.2928604483604431,0.5643607974052429,0.23273244500160217,0.5457519292831421,0.4894164204597473,0.5275843143463135,0.4006432592868805,0.5149792432785034,0.33762645721435547,0.504621684551239,0.28176361322402954,0.5197888016700745,0.527415931224823,0.49243780970573425,0.47200465202331543,0.47268861532211304,0.43561843037605286,0.4556036591529846,0.39847561717033386,3
0.0,0.0,0.6333512663841248,0.5769318342208862,0.6448259949684143,0.4826664924621582,0.6444714069366455,0.40836402773857117,0.6518796682357788,0.3440934121608734,0.5786809325218201,0.43226358294487,0.5684186220169067,0.34172123670578003,0.5603278279304504,0.283006876707077,0.5502307415008545,0.2308010756969452,0.5475856065750122,0.4592059850692749,0.5221064686775208,0.3754640519618988,0.5051291584968567,0.31872519850730896,0.48635953664779663,0.26795411109924316,0.5278788805007935,0.5071026682853699,0.4908949136734009,0.45001593232154846,0.46660763025283813,0.4092209041118622,0.44365498423576355,0.36671480536460876,0.5178930163383484,0.5686794519424438,0.4829123914241791,0.5441443920135498,0.4595622420310974,0.5264269113540649,0.43718409538269043,0.5021523237228394,3
0.0,0.0,0.650954008102417,0.56914222240448,0.6572941541671753,0.4748128056526184,0.6528576016426086,0.398386687040329,0.6544938087463379,0.3300073742866516,0.5851607918739319,0.4343252182006836,0.5692508220672607,0.3469836115837097,0.5571298003196716,0.29007288813591003,0.5437242984771729,0.23984788358211517,0.5550809502601624,0.46559759974479675,0.5243735313415527,0.3875250220298767,0.5043854713439941,0.33423519134521484,0.4831830561161041,0.2866182327270508,0.5373493432998657,0.5160438418388367,0.49784570932388306,0.463224321603775,0.47123539447784424,0.42526519298553467,0.44634106755256653,0.38605567812919617,0.5306586623191833,0.5771238207817078,0.49332237243652344,0.5579321384429932,0.468863844871521,0.542567253112793,0.44560331106185913,0.5215193629264832,3
0.0,0.0,0.6749234199523926,0.6216291189193726,0.6934413909912109,0.524024486541748,0.7000914812088013,0.441856324672699,0.70975661277771,0.3770129084587097,0.6245927810668945,0.4456786811351776,0.6185222268104553,0.34986573457717896,0.6132328510284424,0.2894113063812256,0.6067323684692383,0.23611986637115479,0.590264618396759,0.4617518484592438,0.5698347687721252,0.3662286102771759,0.5555381774902344,0.3044549822807312,0.5415563583374023,0.2520962655544281,0.5651687979698181,0.49935147166252136,0.5337293148040771,0.4251660108566284,0.5123016238212585,0.3772040009498596,0.4941534996032715,0.3326427936553955,0.5482560992240906,0.5537492632865906,0.5137753486633301,0.5137653350830078,0.49021923542022705,0.48675355315208435,0.4688156247138977,0.456911563873291,3
0.0,0.0,0.6640638113021851,0.6967566013336182,0.7114675641059875,0.6271966099739075,0.7411315441131592,0.5585676431655884,0.7692724466323853,0.5077131986618042,0.6726293563842773,0.4930843412876129,0.6971637606620789,0.3998388350009918,0.7106731534004211,0.33791518211364746,0.7204105854034424,0.2821594476699829,0.636526882648468,0.4755763113498688,0.6463361978530884,0.3702769875526428,0.6518641710281372,0.3007293939590454,0.6547814011573792,0.23903799057006836,0.6020232439041138,0.4851299524307251,0.5961698889732361,0.38954657316207886,0.5920875668525696,0.32496291399002075,0.5896912217140198,0.2654075026512146,0.5691276788711548,0.5163941979408264,0.5517338514328003,0.44600948691368103,0.5400374531745911,0.3991696834564209,0.5307295918464661,0.3512096405029297,3
0.0,0.0,0.6455916166305542,0.6855624914169312,0.6919319033622742,0.6354652643203735,0.7322383522987366,0.5924072265625,0.7697544097900391,0.5587981343269348,0.6740358471870422,0.507719874382019,0.711007833480835,0.419891893863678,0.7342711687088013,0.35802003741264343,0.7518223524093628,0.30537015199661255,0.6407037973403931,0.476269394159317,0.6621074676513672,0.3646003007888794,0.6750061511993408,0.29211992025375366,0.6839401721954346,0.2323739230632782,0.605900228023529,0.4728847146034241,0.6078169345855713,0.365031898021698,0.608149528503418,0.29197871685028076,0.610474705696106,0.23035797476768494,0.5714222192764282,0.4902260899543762,0.559869647026062,0.4093339443206787,0.5513935089111328,0.3559930920600891,0.5469400882720947,0.3056635558605194,3
0.0,0.0,0.672111451625824,0.6171264052391052,0.7054497003555298,0.5313060283660889,0.7249962091445923,0.45789507031440735,0.7451825141906738,0.3969903886318207,0.6449647545814514,0.467589795589447,0.6491943001747131,0.3737112879753113,0.6517131924629211,0.31603744626045227,0.653322696685791,0.2608832120895386,0.6111574172973633,0.4796311557292938,0.5977253317832947,0.3939496576786041,0.5894758701324463,0.33757010102272034,0.580054521560669,0.28364232182502747,0.585852861404419,0.5188851356506348,0.5550956130027771,0.4536462724208832,0.5361804962158203,0.41222864389419556,0.5200716257095337,0.3692869544029236,0.5691046118736267,0.5761755704879761,0.5367493629455566,0.5560065507888794,0.5171907544136047,0.5438774228096008,0.4998486042022705,0.5292128920555115,3
0.0,0.0,0.6578744649887085,0.5366251468658447,0.6618556380271912,0.45651131868362427,0.6642159223556519,0.39021235704421997,0.6657533049583435,0.33120644092559814,0.600960910320282,0.48178765177726746,0.5849117040634155,0.4181504249572754,0.574735701084137,0.3741266131401062,0.5622036457061768,0.33357781171798706,0.5760203003883362,0.5252101421356201,0.5477380156517029,0.48701798915863037,0.5282182097434998,0.46485844254493713,0.5070984363555908,0.4490855932235718,0.5655730366706848,0.5747923851013184,0.5327297449111938,0.5785208344459534,0.5089499354362488,0.5821788907051086,0.4845578670501709,0.5804062485694885,0.5665597915649414,0.6297129392623901,0.5415760278701782,0.6664994359016418,0.5244148969650269,0.6877762079238892,0.5069944858551025,0.7046011090278625,3
0.0,0.0,0.6369923949241638,0.5157079696655273,0.6183018088340759,0.43638840317726135,0.6021742820739746,0.3726094365119934,0.5863451957702637,0.31648632884025574,0.5597460865974426,0.4872691035270691,0.5219798684120178,0.42863768339157104,0.4959995150566101,0.394436776638031,0.4705551862716675,0.3661208748817444,0.5475291609764099,0.5451061129570007,0.5007519125938416,0.5186022520065308,0.4689828157424927,0.5014839172363281,0.4382629096508026,0.4905323386192322,0.5496501922607422,0.6020139455795288,0.5047082901000977,0.6154746413230896,0.47349944710731506,0.6231932640075684,0.4427793025970459,0.6258243918418884,0.5638071298599243,0.6515646576881409,0.5332473516464233,0.6929261684417725,0.5120661854743958,0.7196301221847534,0.48919299244880676,0.739557147026062,3
0.0,0.0,0.6637345552444458,0.5635617971420288,0.6358437538146973,0.4723873436450958,0.6081321835517883,0.40942031145095825,0.5883585214614868,0.35179591178894043,0.5611859560012817,0.5081908702850342,0.5224431753158569,0.44169604778289795,0.49631020426750183,0.39905261993408203,0.471147745847702,0.3639514446258545,0.5444826483726501,0.5636237263679504,0.4943329095840454,0.5185722708702087,0.46169909834861755,0.4850011467933655,0.43014389276504517,0.4582870602607727,0.5437044501304626,0.6230427026748657,0.4926239848136902,0.612899661064148,0.4579175114631653,0.602211594581604,0.42509669065475464,0.5887701511383057,0.556685209274292,0.6828400492668152,0.517184317111969,0.7006018161773682,0.48973149061203003,0.7079108953475952,0.46170729398727417,0.7082952260971069,3
0.0,0.0,0.6776729822158813,0.6361255645751953,0.6676613092422485,0.5255981087684631,0.647795557975769,0.44821569323539734,0.6342820525169373,0.38765469193458557,0.5822749137878418,0.5151699781417847,0.5529441237449646,0.43246957659721375,0.5325052738189697,0.3827003240585327,0.5124191045761108,0.34036391973495483,0.5557236075401306,0.5583820939064026,0.512407124042511,0.48791635036468506,0.48480820655822754,0.4424952268600464,0.45935288071632385,0.40445488691329956,0.5419006943702698,0.6127872467041016,0.4929529130458832,0.572594404220581,0.46104252338409424,0.5424210429191589,0.4322187602519989,0.5113277435302734,0.5388140678405762,0.6771096587181091,0.4963063895702362,0.6629672050476074,0.46735313534736633,0.6517975926399231,0.43924158811569214,0.6347357630729675,3
0.0,0.0,0.6827316284179688,0.6686095595359802,0.694712221622467,0.5603830218315125,0.6910490393638611,0.4717341363430023,0.6896049380302429,0.4052795171737671,0.618035078048706,0.4944004416465759,0.6041812896728516,0.3994322717189789,0.5920079350471497,0.3432930111885071,0.5785959362983704,0.29435935616493225,0.5843328237533569,0.5182069540023804,0.5576011538505554,0.4270439147949219,0.539584219455719,0.3699127435684204,0.5222415924072266,0.3217361569404602,0.5605299472808838,0.5607060194015503,0.5224331617355347,0.4923385977745056,0.49790337681770325,0.448943167924881,0.4765923023223877,0.40764474868774414,0.5449580550193787,0.6186234951019287,0.5077658891677856,0.5817176103591919,0.48334169387817383,0.5564156770706177,0.4613078236579895,0.5271550416946411,3
0.0,0.0,0.6952441334724426,0.7094979882240295,0.7279078960418701,0.6268715858459473,0.7412222027778625,0.5499401688575745,0.7599315643310547,0.4898661673069,0.6593565344810486,0.5149639248847961,0.6637895703315735,0.4172769784927368,0.664451539516449,0.35441112518310547,0.6627872586250305,0.29677966237068176,0.6223971843719482,0.5177912712097168,0.6093209981918335,0.4154149293899536,0.5994638204574585,0.3493940234184265,0.5887117385864258,0.290642112493515,0.592795729637146,0.5464673042297363,0.5660036206245422,0.4627947211265564,0.5464089512825012,0.4071394205093384,0.529403805732727,0.35579973459243774,0.569320023059845,0.5948923826217651,0.5366512537002563,0.541316568851471,0.5153963565826416,0.5060328841209412,0.4964030683040619,0.4696016013622284,3
0.0,0.0,0.6864458322525024,0.7006897926330566,0.7242043614387512,0.6455630660057068,0.7521157264709473,0.5919249057769775,0.7807836532592773,0.553346574306488,0.6735211610794067,0.529147744178772,0.6852532625198364,0.44928011298179626,0.6935738325119019,0.3958308696746826,0.6987214684486389,0.34285950660705566,0.6370249390602112,0.5161619186401367,0.631888747215271,0.42243850231170654,0.6282966732978821,0.36110588908195496,0.6221847534179688,0.30209752917289734,0.6049866676330566,0.5324733257293701,0.5853312611579895,0.4480157792568207,0.5700139403343201,0.39246928691864014,0.5556106567382812,0.3389495015144348,0.5786980390548706,0.5697388052940369,0.5505031943321228,0.5112645626068115,0.5312671661376953,0.4762555658817291,0.5130936503410339,0.44031715393066406,3
0.0,0.0,0.6607680320739746,0.7509218454360962,0.7018535137176514,0.7094102501869202,0.7391830682754517,0.6746031045913696,0.7742141485214233,0.6517714858055115,0.6684121489524841,0.585853636264801,0.6893319487571716,0.5420370101928711,0.7038624882698059,0.5123901963233948,0.7147077918052673,0.48947909474372864,0.6358466744422913,0.5599725246429443,0.6390075087547302,0.48180800676345825,0.6408817172050476,0.4378555119037628,0.642045259475708,0.3935483992099762,0.6070773005485535,0.5535792708396912,0.5927196145057678,0.47587811946868896,0.5806262493133545,0.42972835898399353,0.5698953866958618,0.38090047240257263,0.5811907649040222,0.5655676126480103,0.553735613822937,0.5083845853805542,0.5344704985618591,0.47880956530570984,0.5194214582443237,0.44852790236473083,3
0.0,0.0,0.6577648520469666,0.6693064570426941,0.697819709777832,0.6665473580360413,0.7344128489494324,0.6668061017990112,0.7662555575370789,0.6613055467605591,0.6614454388618469,0.5666784644126892,0.679141104221344,0.5432289838790894,0.6940904855728149,0.5252285599708557,0.7066209316253662,0.4952673316001892,0.6269220113754272,0.5359341502189636,0.634507954120636,0.4881362318992615,0.6368179321289062,0.4557153880596161,0.6350131034851074,0.41798749566078186,0.5942510366439819,0.5241343975067139,0.5844650268554688,0.46812620759010315,0.5706497430801392,0.4317138195037842,0.5560017228126526,0.39407503604888916,0.5664207935333252,0.5327232480049133,0.5437667965888977,0.48601147532463074,0.524249792098999,0.46618232131004333,0.5042146444320679,0.44728565216064453,3
0.0,0.0,0.668603241443634,0.5827311873435974,0.7103713154792786,0.5224811434745789,0.7410264611244202,0.4717698395252228,0.7598109841346741,0.4157849848270416,0.6566724181175232,0.5100026726722717,0.6741988658905029,0.45149800181388855,0.6879298090934753,0.42179417610168457,0.7043725848197937,0.3919438421726227,0.6323907375335693,0.5345802307128906,0.6316139698028564,0.4933779239654541,0.6344727873802185,0.462531179189682,0.6369831562042236,0.43663808703422546,0.6100530028343201,0.5681638717651367,0.5937488675117493,0.5503547787666321,0.584298849105835,0.5268563032150269,0.5756661891937256,0.5044861435890198,0.589888870716095,0.6065736413002014,0.567909836769104,0.6124128699302673,0.5519784688949585,0.6239098310470581,0.5360305309295654,0.6325421333312988,3
0.0,0.0,0.6932916641235352,0.6679368019104004,0.7201391458511353,0.575531005859375,0.7366439700126648,0.4980020821094513,0.7504459023475647,0.4327862560749054,0.663417637348175,0.49185413122177124,0.671283483505249,0.38932254910469055,0.6718541383743286,0.32200369238853455,0.6705432534217834,0.2661820948123932,0.6265794634819031,0.49783506989479065,0.6141824126243591,0.3906702399253845,0.6066108345985413,0.3224182724952698,0.6010655164718628,0.27036479115486145,0.5959529280662537,0.5243175625801086,0.5743445158004761,0.4368257522583008,0.5614571571350098,0.38102543354034424,0.5521658658981323,0.33350062370300293,0.5703405141830444,0.5655282139778137,0.5413916707038879,0.5075247287750244,0.5226668119430542,0.4681280553340912,0.508806586265564,0.42676258087158203,3
0.0,0.0,0.6842038631439209,0.7104030251502991,0.7172427773475647,0.6207658648490906,0.7315436601638794,0.5395057797431946,0.7481407523155212,0.4794297218322754,0.6575416326522827,0.5136021375656128,0.6648855805397034,0.4154955744743347,0.6669921278953552,0.35301363468170166,0.6662611365318298,0.2979843318462372,0.6207475066184998,0.5153309106826782,0.6119340062141418,0.41088253259658813,0.6046935319900513,0.3439617156982422,0.5962239503860474,0.286427766084671,0.5902162790298462,0.5409702658653259,0.5679488182067871,0.4540231227874756,0.5521524548530579,0.39664915204048157,0.5383466482162476,0.34468919038772583,0.5642622709274292,0.5862656235694885,0.5358356833457947,0.5278698205947876,0.5168660879135132,0.4898320138454437,0.5001896023750305,0.44977205991744995,3
0.0,0.0,0.6596835851669312,0.7531827688217163,0.7011556029319763,0.7068095207214355,0.7331793308258057,0.66046142578125,0.764037549495697,0.6312499046325684,0.6684444546699524,0.5669092535972595,0.6916821002960205,0.48623400926589966,0.7055284380912781,0.43083345890045166,0.7159889340400696,0.37688547372817993,0.6348152756690979,0.5439505577087402,0.6421568393707275,0.4462070167064667,0.6447190046310425,0.38243162631988525,0.6451096534729004,0.320081502199173,0.6014279723167419,0.5512248873710632,0.594499409198761,0.45879608392715454,0.5872478485107422,0.3963956832885742,0.5805837512016296,0.3374311923980713,0.5701019763946533,0.5806939601898193,0.5513115525245667,0.5131968855857849,0.5381956696510315,0.469691663980484,0.5262695550918579,0.42508023977279663,3
0.0,0.0,0.6576905846595764,0.701806366443634,0.7065064311027527,0.6779317855834961,0.7460964322090149,0.6559958457946777,0.779306173324585,0.6418851613998413,0.6958385109901428,0.5396218299865723,0.7305840253829956,0.47151094675064087,0.7525001764297485,0.4257103204727173,0.771628737449646,0.38045501708984375,0.6652792096138,0.5034738779067993,0.6862403154373169,0.4118136763572693,0.6985170841217041,0.3541177213191986,0.7085102796554565,0.2996651530265808,0.6314670443534851,0.4960157573223114,0.6361762285232544,0.40567269921302795,0.638828694820404,0.34487825632095337,0.6427499651908875,0.28876957297325134,0.5970109105110168,0.5105692148208618,0.5861359238624573,0.43741974234580994,0.578772783279419,0.3908851742744446,0.5738741159439087,0.3442903161048889,3
0.0,0.0,0.6566376686096191,0.6722826361656189,0.7057490348815918,0.6594451665878296,0.7460494041442871,0.6497409343719482,0.778716504573822,0.6455733180046082,0.7078952789306641,0.5283099412918091,0.7491592764854431,0.4737516939640045,0.7743092775344849,0.4356006681919098,0.7965834736824036,0.39763230085372925,0.6811057925224304,0.4853896498680115,0.7115996479988098,0.40355411171913147,0.7298827767372131,0.3501471281051636,0.7456862926483154,0.299862265586853,0.6485289335250854,0.46879783272743225,0.6632936596870422,0.3821437358856201,0.6722173094749451,0.324274480342865,0.6820201277732849,0.27233704924583435,0.6128948926925659,0.4740236699581146,0.6081011891365051,0.40211719274520874,0.6051782965660095,0.35506537556648254,0.6054661870002747,0.3093540370464325,3
0.0,0.0,0.6735881567001343,0.5974989533424377,0.717264711856842,0.5507135391235352,0.7491046786308289,0.5056442022323608,0.7753921747207642,0.4740508496761322,0.6945627927780151,0.42492130398750305,0.7219899892807007,0.34770864248275757,0.7372035980224609,0.2973015308380127,0.7486127018928528,0.2515389919281006,0.6626392602920532,0.40109965205192566,0.6772374510765076,0.3087348937988281,0.686718761920929,0.24828575551509857,0.6933087110519409,0.195745050907135,0.6307258009910583,0.4042881727218628,0.6281561851501465,0.31506702303886414,0.6277101039886475,0.25614821910858154,0.6294838786125183,0.204687237739563,0.5997350811958313,0.42880532145500183,0.5829970836639404,0.36503714323043823,0.5740500688552856,0.32193905115127563,0.5694437623023987,0.2798583507537842,3
0.0,0.0,0.7098621129989624,0.5691152811050415,0.7393091917037964,0.48692795634269714,0.7568599581718445,0.4170408546924591,0.7748174667358398,0.36729955673217773,0.6846717596054077,0.4012128710746765,0.6930551528930664,0.31109312176704407,0.6969954371452332,0.2563489079475403,0.6981778144836426,0.20805688202381134,0.6510546207427979,0.4057856500148773,0.6436368227005005,0.31273218989372253,0.6392010450363159,0.2499362677335739,0.6329705715179443,0.1975540816783905,0.6244975328445435,0.43183040618896484,0.6009068489074707,0.35765165090560913,0.5881784558296204,0.30537936091423035,0.5784510374069214,0.2567327916622162,0.6035755276679993,0.47454506158828735,0.5762492418289185,0.43196922540664673,0.5587628483772278,0.4007675349712372,0.5448732972145081,0.3672131896018982,3
0.0,0.0,0.7070080041885376,0.5551020503044128,0.7182968258857727,0.458909809589386,0.7217454314231873,0.38948550820350647,0.7306756377220154,0.3387026786804199,0.6524619460105896,0.41069653630256653,0.6445416212081909,0.32612547278404236,0.6375794410705566,0.2740405797958374,0.629279375076294,0.22972308099269867,0.6226886510848999,0.4347330331802368,0.6008048057556152,0.3536108732223511,0.5878328680992126,0.2989324927330017,0.574501633644104,0.25257256627082825,0.6030001044273376,0.4735221564769745,0.5699247717857361,0.41274839639663696,0.550104558467865,0.37090811133384705,0.5328781008720398,0.33005446195602417,0.5914698839187622,0.5257230401039124,0.5594586730003357,0.4942922592163086,0.539547860622406,0.4708566963672638,0.5222136974334717,0.44321611523628235,3
0.0,0.0,0.6857815384864807,0.5428928136825562,0.6831383109092712,0.4484840929508209,0.6782076954841614,0.380569189786911,0.6762935519218445,0.32537633180618286,0.6168327927589417,0.4274553060531616,0.5983701944351196,0.35140010714530945,0.5867714881896973,0.30240991711616516,0.575350284576416,0.2590518593788147,0.5954336524009705,0.45723700523376465,0.5642642974853516,0.38646188378334045,0.5460771322250366,0.3360016345977783,0.5288598537445068,0.2926902770996094,0.5850117206573486,0.5004575848579407,0.5460519790649414,0.4556170701980591,0.5219097137451172,0.41994956135749817,0.5004282593727112,0.3844533860683441,0.5845488905906677,0.5535197854042053,0.5520365238189697,0.5377656817436218,0.5300020575523376,0.5236690044403076,0.5090945959091187,0.5061188340187073,3
